2023-10-04 00:07:00-04:00,1.1502923756489862,1.4346381774109778,1.5479145351034564,1.7121136891528892,1.9000399024930512,2.137741452894172,2.37994171555952,2.6310819644261136,2.9780232651783485,3.2960190108400043,3.666601617128363,4.112929880795599,4.6110346242285605,5.19010797193044,5.766003035873881,6.4523732212830165,7.231160495324022,8.101442397257848,9.080351294365874,10.184363345850452,11.415010937972005,12.884458323251888,14.473470257977642,16.066752497287165,18.030852775028663,20.21521172930268,22.713936378566377,25.626500973258555,28.475868232506524,32.1428870536934,37.39748903092418,42.363053273463535,47.37143288043134,53.31778159914488,59.41548713236101,66.357094739699,74.14611217199722,84.67861969864254,93.08469505549824,107.5151995796449,118.24599864524328,134.09763194967405,148.36339444246022,163.23525771567267,183.8041902950659,204.12731117556973,231.58274644870443,263.4281345117039,302.0325271296022,342.3416887914265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32114511738286,0.0,1009.4132212252473,948.5863982554015,114.41740906350385,2489.8372142445805,2477.5829150301943,3018.131775209896,3392.5431875913805,3977.073588728438,3121.0961556535394,3359.285554604372,2874.256965189423,3157.677898705687,3045.1614530992247,5335.330297183982,7066.908742041511,8249.19142256188,7982.71549640204,7049.349317538767,6464.137586562882,5892.418596745671,5305.258989327896,4749.171881547248,4284.2455715686365,3667.3027869857915,3391.8782082428843,2792.414797060964,2684.929652742034,2437.9108780484958,2294.4923140358505,2070.527160627138,1777.6607490023398,1466.9455015817673,1234.5787125472466,937.8370969233001,613.9408263391905,472.33170627489955
2023-10-04 00:07:05-04:00,1.1502923756489862,1.4346381774109778,1.5479145351034564,1.7121136891528892,1.9000399024930512,2.137741452894172,2.37994171555952,2.6310819644261136,2.9780232651783485,3.2960190108400043,3.666601617128363,4.112929880795599,4.6110346242285605,5.19010797193044,5.766003035873881,6.4523732212830165,7.231160495324022,8.101442397257848,9.080351294365874,10.184363345850452,11.415010937972005,12.884458323251888,14.473470257977642,16.066752497287165,18.030852775028663,20.21521172930268,22.713936378566377,25.626500973258555,28.475868232506524,32.1428870536934,37.39748903092418,42.363053273463535,47.37143288043134,53.31778159914488,59.41548713236101,66.357094739699,74.14611217199722,84.67861969864254,93.08469505549824,107.5151995796449,118.24599864524328,134.09763194967405,148.36339444246022,163.23525771567267,183.8041902950659,204.12731117556973,231.58274644870443,263.4281345117039,302.0325271296022,342.3416887914265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32114511738286,0.0,1009.4132212252473,948.5863982554015,114.41740906350385,2489.8372142445805,2477.5829150301943,3018.131775209896,3392.5431875913805,3977.073588728438,3121.0961556535394,3359.285554604372,2874.256965189423,3157.677898705687,3045.1614530992247,5335.330297183982,7066.908742041511,8249.19142256188,7982.71549640204,7049.349317538767,6464.137586562882,5892.418596745671,5305.258989327896,4749.171881547248,4284.2455715686365,3667.3027869857915,3391.8782082428843,2792.414797060964,2684.929652742034,2437.9108780484958,2294.4923140358505,2070.527160627138,1777.6607490023398,1466.9455015817673,1234.5787125472466,937.8370969233001,613.9408263391905,472.33170627489955
2023-10-04 00:07:10-04:00,1.1502923756489862,1.4346381774109778,1.5479145351034564,1.7121136891528892,1.9000399024930512,2.137741452894172,2.37994171555952,2.6310819644261136,2.9780232651783485,3.2960190108400043,3.666601617128363,4.112929880795599,4.6110346242285605,5.19010797193044,5.766003035873881,6.4523732212830165,7.231160495324022,8.101442397257848,9.080351294365874,10.184363345850452,11.415010937972005,12.884458323251888,14.473470257977642,16.066752497287165,18.030852775028663,20.21521172930268,22.713936378566377,25.626500973258555,28.475868232506524,32.1428870536934,37.39748903092418,42.363053273463535,47.37143288043134,53.31778159914488,59.41548713236101,66.357094739699,74.14611217199722,84.67861969864254,93.08469505549824,107.5151995796449,118.24599864524328,134.09763194967405,148.36339444246022,163.23525771567267,183.8041902950659,204.12731117556973,231.58274644870443,263.4281345117039,302.0325271296022,342.3416887914265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32114511738286,0.0,1009.4132212252473,948.5863982554015,114.41740906350385,2489.8372142445805,2477.5829150301943,3018.131775209896,3392.5431875913805,3977.073588728438,3121.0961556535394,3359.285554604372,2874.256965189423,3157.677898705687,3045.1614530992247,5335.330297183982,7066.908742041511,8249.19142256188,7982.71549640204,7049.349317538767,6464.137586562882,5892.418596745671,5305.258989327896,4749.171881547248,4284.2455715686365,3667.3027869857915,3391.8782082428843,2792.414797060964,2684.929652742034,2437.9108780484958,2294.4923140358505,2070.527160627138,1777.6607490023398,1466.9455015817673,1234.5787125472466,937.8370969233001,613.9408263391905,472.33170627489955
2023-10-04 00:07:15-04:00,1.1502923756489862,1.4346381774109778,1.5479145351034564,1.7121136891528892,1.9000399024930512,2.137741452894172,2.37994171555952,2.6310819644261136,2.9780232651783485,3.2960190108400043,3.666601617128363,4.112929880795599,4.6110346242285605,5.19010797193044,5.766003035873881,6.4523732212830165,7.231160495324022,8.101442397257848,9.080351294365874,10.184363345850452,11.415010937972005,12.884458323251888,14.473470257977642,16.066752497287165,18.030852775028663,20.21521172930268,22.713936378566377,25.626500973258555,28.475868232506524,32.1428870536934,37.39748903092418,42.363053273463535,47.37143288043134,53.31778159914488,59.41548713236101,66.357094739699,74.14611217199722,84.67861969864254,93.08469505549824,107.5151995796449,118.24599864524328,134.09763194967405,148.36339444246022,163.23525771567267,183.8041902950659,204.12731117556973,231.58274644870443,263.4281345117039,302.0325271296022,342.3416887914265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32114511738286,0.0,1009.4132212252473,948.5863982554015,114.41740906350385,2489.8372142445805,2477.5829150301943,3018.131775209896,3392.5431875913805,3977.073588728438,3121.0961556535394,3359.285554604372,2874.256965189423,3157.677898705687,3045.1614530992247,5335.330297183982,7066.908742041511,8249.19142256188,7982.71549640204,7049.349317538767,6464.137586562882,5892.418596745671,5305.258989327896,4749.171881547248,4284.2455715686365,3667.3027869857915,3391.8782082428843,2792.414797060964,2684.929652742034,2437.9108780484958,2294.4923140358505,2070.527160627138,1777.6607490023398,1466.9455015817673,1234.5787125472466,937.8370969233001,613.9408263391905,472.33170627489955
2023-10-04 00:07:20-04:00,1.1502923756489862,1.4346381774109778,1.5479145351034564,1.7121136891528892,1.9000399024930512,2.137741452894172,2.37994171555952,2.6310819644261136,2.9780232651783485,3.2960190108400043,3.666601617128363,4.112929880795599,4.6110346242285605,5.19010797193044,5.766003035873881,6.4523732212830165,7.231160495324022,8.101442397257848,9.080351294365874,10.184363345850452,11.415010937972005,12.884458323251888,14.473470257977642,16.066752497287165,18.030852775028663,20.21521172930268,22.713936378566377,25.626500973258555,28.475868232506524,32.1428870536934,37.39748903092418,42.363053273463535,47.37143288043134,53.31778159914488,59.41548713236101,66.357094739699,74.14611217199722,84.67861969864254,93.08469505549824,107.5151995796449,118.24599864524328,134.09763194967405,148.36339444246022,163.23525771567267,183.8041902950659,204.12731117556973,231.58274644870443,263.4281345117039,302.0325271296022,342.3416887914265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32114511738286,0.0,1009.4132212252473,948.5863982554015,114.41740906350385,2489.8372142445805,2477.5829150301943,3018.131775209896,3392.5431875913805,3977.073588728438,3121.0961556535394,3359.285554604372,2874.256965189423,3157.677898705687,3045.1614530992247,5335.330297183982,7066.908742041511,8249.19142256188,7982.71549640204,7049.349317538767,6464.137586562882,5892.418596745671,5305.258989327896,4749.171881547248,4284.2455715686365,3667.3027869857915,3391.8782082428843,2792.414797060964,2684.929652742034,2437.9108780484958,2294.4923140358505,2070.527160627138,1777.6607490023398,1466.9455015817673,1234.5787125472466,937.8370969233001,613.9408263391905,472.33170627489955
2023-10-04 00:07:25-04:00,1.1502923756489862,1.4346381774109778,1.5479145351034564,1.7121136891528892,1.9000399024930512,2.137741452894172,2.37994171555952,2.6310819644261136,2.9780232651783485,3.2960190108400043,3.666601617128363,4.112929880795599,4.6110346242285605,5.19010797193044,5.766003035873881,6.4523732212830165,7.231160495324022,8.101442397257848,9.080351294365874,10.184363345850452,11.415010937972005,12.884458323251888,14.473470257977642,16.066752497287165,18.030852775028663,20.21521172930268,22.713936378566377,25.626500973258555,28.475868232506524,32.1428870536934,37.39748903092418,42.363053273463535,47.37143288043134,53.31778159914488,59.41548713236101,66.357094739699,74.14611217199722,84.67861969864254,93.08469505549824,107.5151995796449,118.24599864524328,134.09763194967405,148.36339444246022,163.23525771567267,183.8041902950659,204.12731117556973,231.58274644870443,263.4281345117039,302.0325271296022,342.3416887914265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32114511738286,0.0,1009.4132212252473,948.5863982554015,114.41740906350385,2489.8372142445805,2477.5829150301943,3018.131775209896,3392.5431875913805,3977.073588728438,3121.0961556535394,3359.285554604372,2874.256965189423,3157.677898705687,3045.1614530992247,5335.330297183982,7066.908742041511,8249.19142256188,7982.71549640204,7049.349317538767,6464.137586562882,5892.418596745671,5305.258989327896,4749.171881547248,4284.2455715686365,3667.3027869857915,3391.8782082428843,2792.414797060964,2684.929652742034,2437.9108780484958,2294.4923140358505,2070.527160627138,1777.6607490023398,1466.9455015817673,1234.5787125472466,937.8370969233001,613.9408263391905,472.33170627489955
2023-10-04 00:07:30-04:00,1.1502923756489862,1.4346381774109778,1.5479145351034564,1.7121136891528892,1.9000399024930512,2.137741452894172,2.37994171555952,2.6310819644261136,2.9780232651783485,3.2960190108400043,3.666601617128363,4.112929880795599,4.6110346242285605,5.19010797193044,5.766003035873881,6.4523732212830165,7.231160495324022,8.101442397257848,9.080351294365874,10.184363345850452,11.415010937972005,12.884458323251888,14.473470257977642,16.066752497287165,18.030852775028663,20.21521172930268,22.713936378566377,25.626500973258555,28.475868232506524,32.1428870536934,37.39748903092418,42.363053273463535,47.37143288043134,53.31778159914488,59.41548713236101,66.357094739699,74.14611217199722,84.67861969864254,93.08469505549824,107.5151995796449,118.24599864524328,134.09763194967405,148.36339444246022,163.23525771567267,183.8041902950659,204.12731117556973,231.58274644870443,263.4281345117039,302.0325271296022,342.3416887914265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32114511738286,0.0,1009.4132212252473,948.5863982554015,114.41740906350385,2489.8372142445805,2477.5829150301943,3018.131775209896,3392.5431875913805,3977.073588728438,3121.0961556535394,3359.285554604372,2874.256965189423,3157.677898705687,3045.1614530992247,5335.330297183982,7066.908742041511,8249.19142256188,7982.71549640204,7049.349317538767,6464.137586562882,5892.418596745671,5305.258989327896,4749.171881547248,4284.2455715686365,3667.3027869857915,3391.8782082428843,2792.414797060964,2684.929652742034,2437.9108780484958,2294.4923140358505,2070.527160627138,1777.6607490023398,1466.9455015817673,1234.5787125472466,937.8370969233001,613.9408263391905,472.33170627489955
2023-10-04 00:07:35-04:00,1.156013893036837,1.41305632728912,1.5472402581316025,1.72954568955865,1.9275898231855255,2.146420384979016,2.3815347209074824,2.6278149913212694,2.946398695722772,3.2984147823117547,3.670420663121437,4.109551206150419,4.609764621889751,5.154784753525831,5.7756165190898425,6.484868290025654,7.229715851890354,8.122195431650212,9.082503482928914,10.200941566299823,11.424519798756554,12.801280104522904,14.339759649733,16.24880602247277,18.038223937088382,20.266493059817016,22.65144731569601,25.396006021317284,28.487113978581757,31.91497993198337,37.40783945381969,43.04186037052968,48.00834799047737,52.42014612584844,59.92249886715111,67.21836848794926,75.87849924670851,84.20375714830115,94.11272538384544,105.9730471032465,119.6406119165038,130.51131954754698,152.57941932436262,177.68208633599534,195.4954382624322,217.5674229225493,245.65086598930844,283.02663422230506,317.45724069842584,349.9377517169878,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.4511783119893,488.84454369824715,1230.9803171755998,1132.94252208443,1163.3419270889074,1571.6968260682688,2671.396809969898,2670.139891931711,3305.6509495284467,3725.021420011156,2632.1013717219375,3317.4351126139186,2470.3052061484373,2864.8022588079907,4927.7328281386,6671.544768630337,8336.948479575836,8098.812977856253,7327.009636474949,7118.898141225977,6768.996632395909,5783.9292555923375,5122.323978764857,4477.607515854819,4017.1920613246184,3604.2168243584506,3081.5848484949097,2778.5010130095015,2677.070610894456,2191.1626936414846,1831.1485263476175,1660.5438669977375,1391.5926899403555,1108.1503973200197,804.7381982583898,626.8458316553438,499.5109078076752
2023-10-04 00:07:40-04:00,1.156013893036837,1.41305632728912,1.5472402581316025,1.72954568955865,1.9275898231855255,2.146420384979016,2.3815347209074824,2.6278149913212694,2.946398695722772,3.2984147823117547,3.670420663121437,4.109551206150419,4.609764621889751,5.154784753525831,5.7756165190898425,6.484868290025654,7.229715851890354,8.122195431650212,9.082503482928914,10.200941566299823,11.424519798756554,12.801280104522904,14.339759649733,16.24880602247277,18.038223937088382,20.266493059817016,22.65144731569601,25.396006021317284,28.487113978581757,31.91497993198337,37.40783945381969,43.04186037052968,48.00834799047737,52.42014612584844,59.92249886715111,67.21836848794926,75.87849924670851,84.20375714830115,94.11272538384544,105.9730471032465,119.6406119165038,130.51131954754698,152.57941932436262,177.68208633599534,195.4954382624322,217.5674229225493,245.65086598930844,283.02663422230506,317.45724069842584,349.9377517169878,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.4511783119893,488.84454369824715,1230.9803171755998,1132.94252208443,1163.3419270889074,1571.6968260682688,2671.396809969898,2670.139891931711,3305.6509495284467,3725.021420011156,2632.1013717219375,3317.4351126139186,2470.3052061484373,2864.8022588079907,4927.7328281386,6671.544768630337,8336.948479575836,8098.812977856253,7327.009636474949,7118.898141225977,6768.996632395909,5783.9292555923375,5122.323978764857,4477.607515854819,4017.1920613246184,3604.2168243584506,3081.5848484949097,2778.5010130095015,2677.070610894456,2191.1626936414846,1831.1485263476175,1660.5438669977375,1391.5926899403555,1108.1503973200197,804.7381982583898,626.8458316553438,499.5109078076752
2023-10-04 00:07:45-04:00,1.156013893036837,1.41305632728912,1.5472402581316025,1.72954568955865,1.9275898231855255,2.146420384979016,2.3815347209074824,2.6278149913212694,2.946398695722772,3.2984147823117547,3.670420663121437,4.109551206150419,4.609764621889751,5.154784753525831,5.7756165190898425,6.484868290025654,7.229715851890354,8.122195431650212,9.082503482928914,10.200941566299823,11.424519798756554,12.801280104522904,14.339759649733,16.24880602247277,18.038223937088382,20.266493059817016,22.65144731569601,25.396006021317284,28.487113978581757,31.91497993198337,37.40783945381969,43.04186037052968,48.00834799047737,52.42014612584844,59.92249886715111,67.21836848794926,75.87849924670851,84.20375714830115,94.11272538384544,105.9730471032465,119.6406119165038,130.51131954754698,152.57941932436262,177.68208633599534,195.4954382624322,217.5674229225493,245.65086598930844,283.02663422230506,317.45724069842584,349.9377517169878,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.4511783119893,488.84454369824715,1230.9803171755998,1132.94252208443,1163.3419270889074,1571.6968260682688,2671.396809969898,2670.139891931711,3305.6509495284467,3725.021420011156,2632.1013717219375,3317.4351126139186,2470.3052061484373,2864.8022588079907,4927.7328281386,6671.544768630337,8336.948479575836,8098.812977856253,7327.009636474949,7118.898141225977,6768.996632395909,5783.9292555923375,5122.323978764857,4477.607515854819,4017.1920613246184,3604.2168243584506,3081.5848484949097,2778.5010130095015,2677.070610894456,2191.1626936414846,1831.1485263476175,1660.5438669977375,1391.5926899403555,1108.1503973200197,804.7381982583898,626.8458316553438,499.5109078076752
